# (_5_15_) start end
2 2 1 0 5
1 2 1 6 9
2 2 1 10 15
2 1 1 16 17
2 1 2 18 26
2 1 1 27 29
2 2 1 30 59
2 1 1 60 68
2 2 1 69 69
2 1 1 70 73
2 1 2 74 75
2 0 2 76 81
2 1 2 82 87
2 1 1 88 91
2 2 1 92 100
2 1 1 101 101
2 2 1 102 112
1 2 1 113 114
1 2 0 115 122
