# (_5_15_) start end
2 2 1 0 19
2 1 1 20 30
2 2 1 31 44
2 1 1 45 47
2 1 2 48 54
2 0 2 55 72
2 1 2 73 74
2 0 2 75 84
2 1 1 85 89
2 0 2 90 103
2 1 1 104 105
2 1 2 106 106
2 0 2 107 107
