# (_5_15_) start end
2 2 1 0 3
1 2 1 4 4
2 2 1 5 15
1 2 1 16 16
2 2 1 17 27
2 1 1 28 30
2 2 1 31 61
2 1 1 62 65
2 1 2 66 69
2 0 2 70 70
2 1 2 71 72
2 1 1 73 82
2 2 1 83 83
