# (_5_15_) start end
2 2 1 0 3
1 2 1 4 4
2 2 1 5 10
2 1 1 11 12
2 1 2 13 17
2 0 2 18 22
2 1 2 23 27
2 1 1 28 35
2 2 1 36 36
2 2 0 37 37
1 2 0 38 38
2 2 0 39 39
2 1 1 40 44
2 2 0 45 45
1 2 0 46 52
2 2 1 53 60
2 1 1 61 63
2 2 1 64 73
1 2 1 74 74
2 2 1 75 76
2 1 1 77 91
